time,UGAAPOA1IRR,UGABPOA1IRR,UGAEPOA1IRR
2017-07-16T23:00:00+00:00,534.4943236111104,154.85470972222234,319.0896402777786
2017-07-17T00:00:00+00:00,72.04682500000006,23.992229166666636,32.15097083333409
2017-07-17T01:00:00+00:00,-0.020254166666666667,0.0,0.0
2017-07-17T02:00:00+00:00,0.0,0.0,0.0
2017-07-17T03:00:00+00:00,0.0,0.0,0.0
2017-07-17T04:00:00+00:00,0.0,0.0,-0.004873611111111111
2017-07-17T05:00:00+00:00,0.0,0.0,0.0
2017-07-17T06:00:00+00:00,0.0,0.0,0.0
2017-07-17T07:00:00+00:00,0.0,0.0,0.0
2017-07-17T08:00:00+00:00,0.0,0.0,0.0
2017-07-17T09:00:00+00:00,0.0,0.0,0.0
2017-07-17T10:00:00+00:00,0.018986111111111113,0.7349541666666669,0.8506624999999998
2017-07-17T11:00:00+00:00,147.0329666666668,70.44994583333315,138.50284444444432
2017-07-17T12:00:00+00:00,65.79798888888884,87.34145555555531,86.8226236111117
2017-07-17T13:00:00+00:00,89.1585819444445,126.05330694444437,110.68243055555534
2017-07-17T14:00:00+00:00,418.5551641168289,347.1748164116832,424.02069123782957
2017-07-17T15:00:00+00:00,707.6025666666661,584.0465875000009,746.1764263888892
2017-07-17T16:00:00+00:00,999.1349888888878,931.263547222223,956.2134944444459
2017-07-17T17:00:00+00:00,808.0903722222212,742.2951180555546,783.0094611111114
2017-07-17T18:00:00+00:00,643.5254500000007,633.9194777777795,669.9883458333322
2017-07-17T19:00:00+00:00,813.0899888888889,748.9992541666662,810.8006680555566
2017-07-17T20:00:00+00:00,896.5970402777767,725.3771763888891,873.1848444444428
2017-07-17T21:00:00+00:00,420.71279583333325,315.17950694444465,436.03205972222116
2017-07-17T22:00:00+00:00,336.25201250000055,244.0581361111108,337.9829361111103
2017-07-17T23:00:00+00:00,81.59316527777773,69.76514583333295,84.70883611111141
2017-07-18T00:00:00+00:00,2.6002916666666755,7.295265277777797,7.299215277777827
2017-07-18T01:00:00+00:00,0.0,0.0,0.0
2017-07-18T02:00:00+00:00,0.0,0.0,0.0
2017-07-18T03:00:00+00:00,0.0,0.0,0.0
2017-07-18T04:00:00+00:00,0.0,0.0,0.0
2017-07-18T05:00:00+00:00,0.0,0.0,0.0
2017-07-18T06:00:00+00:00,0.0,-0.004331944444444444,0.0
2017-07-18T07:00:00+00:00,0.0,0.0,0.0
2017-07-18T08:00:00+00:00,-0.007783333333333333,0.0,0.0
2017-07-18T09:00:00+00:00,0.0,0.0,0.0
2017-07-18T10:00:00+00:00,0.27865555555555555,1.8302291666666661,2.111859722222221
2017-07-18T11:00:00+00:00,16.29204166666667,29.33763611111112,28.357980555555468
2017-07-18T12:00:00+00:00,285.6083291666668,176.41196388888864,302.25645694444466
2017-07-18T13:00:00+00:00,861.1377236111118,357.687777777778,869.623537499999
2017-07-18T14:00:00+00:00,847.9779041666674,513.9575166666667,862.797568055555
2017-07-18T15:00:00+00:00,655.7126819444444,531.4109152777778,613.8703236111104
2017-07-18T16:00:00+00:00,922.6130722222214,863.9818277777789,925.1114194444434
2017-07-18T17:00:00+00:00,717.6762111111107,645.1634222222219,651.3792194444426
2017-07-18T18:00:00+00:00,618.1774138888884,626.8514583333321,662.4075597222243
2017-07-18T19:00:00+00:00,353.22422916666613,334.22576249999975,338.43230416666677
2017-07-18T20:00:00+00:00,982.0073472222219,779.7886430555559,957.4791041666712
2017-07-18T21:00:00+00:00,905.9036166666656,605.0623916666663,892.7119277777726
2017-07-18T22:00:00+00:00,703.6358291666667,349.22013749999974,646.6568166666667
2017-07-18T23:00:00+00:00,362.55485416666636,125.22279861111112,240.58245694444594
2017-07-19T00:00:00+00:00,6.355436111111112,8.664958333333322,8.961905555555663
2017-07-19T01:00:00+00:00,0.0,0.0,0.0
2017-07-19T02:00:00+00:00,0.0,0.0,-0.004315277777777777
2017-07-19T03:00:00+00:00,0.0,0.0,0.0
2017-07-19T04:00:00+00:00,0.0,0.0,0.0
2017-07-19T05:00:00+00:00,0.0,0.0,0.0
2017-07-19T06:00:00+00:00,0.0,0.0,0.0
2017-07-19T07:00:00+00:00,0.0,-0.004331944444444444,0.0
2017-07-19T08:00:00+00:00,0.0,0.0,0.0
2017-07-19T09:00:00+00:00,0.0,0.0,0.0
2017-07-19T10:00:00+00:00,2.937102777777776,2.754572222222223,3.945855555555553
2017-07-19T11:00:00+00:00,296.1767763888892,37.954809722222315,234.80255694444423
2017-07-19T12:00:00+00:00,698.4625597222227,143.21206527777764,654.5721819444457
2017-07-19T13:00:00+00:00,850.3436375000009,344.68812083333313,846.5895013888861
2017-07-19T14:00:00+00:00,925.0020194444445,556.2781180555556,940.6620180555553
2017-07-19T15:00:00+00:00,716.1855250000001,569.7409486111118,786.4697888888884
2017-07-19T16:00:00+00:00,517.6151624999999,528.9267041666668,630.1017388888888
2017-07-19T17:00:00+00:00,1050.329454166667,1012.7159083333324,1032.5163111111085
2017-07-19T18:00:00+00:00,1025.7405097222204,1031.7626888888883,1036.292295833332
2017-07-19T19:00:00+00:00,786.4165277777777,749.9838722222221,804.802209722224
2017-07-19T20:00:00+00:00,366.86851249999995,349.36267083333286,364.855234722222
2017-07-19T21:00:00+00:00,869.4667791666664,597.4884499999991,859.2596958333345
2017-07-19T22:00:00+00:00,646.7578388888892,323.85180833333277,596.6668569444433
2017-07-19T23:00:00+00:00,198.3828999999993,64.9443361111111,126.34855694444431
2017-07-20T00:00:00+00:00,65.76201666666678,11.119963888888844,16.588419444444167
2017-07-20T01:00:00+00:00,0.0,0.0,0.0
2017-07-20T02:00:00+00:00,0.0,0.0,0.0
2017-07-20T03:00:00+00:00,0.0,0.0,0.0
2017-07-20T04:00:00+00:00,0.0,0.0,0.0
2017-07-20T05:00:00+00:00,0.0,0.0,0.0
2017-07-20T06:00:00+00:00,0.0,0.0,0.0
2017-07-20T07:00:00+00:00,0.0,0.0,0.0
2017-07-20T08:00:00+00:00,0.0,0.0,0.0
2017-07-20T09:00:00+00:00,-0.009352777777777778,0.0,0.0
2017-07-20T10:00:00+00:00,2.902644444444444,2.7482680555555548,3.8956013888888883
2017-07-20T11:00:00+00:00,264.2968555555556,40.45885555555558,214.64446527777764
2017-07-20T12:00:00+00:00,662.6507652777782,142.73403194444438,622.3959347222217
2017-07-20T13:00:00+00:00,770.3100819444447,329.81701249999986,773.036458333335
2017-07-20T14:00:00+00:00,884.1206926286495,542.842863699583,901.5044867872025
2017-07-20T15:00:00+00:00,952.1172541666679,739.5716500000001,956.2273388888899
2017-07-20T16:00:00+00:00,982.3041597222211,881.3261041666663,969.3362749999972
2017-07-20T17:00:00+00:00,972.0152930555561,966.1381791666671,985.8091375000008
2017-07-20T18:00:00+00:00,903.6487902777776,908.2905402777761,912.8497305555559
2017-07-20T19:00:00+00:00,1048.036252777778,987.5231069444467,1042.2847722222223
2017-07-20T20:00:00+00:00,950.0421916666663,793.2425263888898,954.0534027777765
2017-07-20T21:00:00+00:00,894.6977041666656,602.5267402777778,884.3963430555583
2017-07-20T22:00:00+00:00,759.1955249999994,377.7016083333332,701.7402513888884
2017-07-20T23:00:00+00:00,474.2320444444443,140.87178472222226,277.7320819444449
2017-07-21T00:00:00+00:00,42.03256111111109,9.794211111111103,13.277308333333094
2017-07-21T01:00:00+00:00,0.0,0.0,0.0
2017-07-21T02:00:00+00:00,0.0,0.0,0.0
2017-07-21T03:00:00+00:00,0.0,0.0,0.0
2017-07-21T04:00:00+00:00,0.0,0.0,-0.004309722222222223
2017-07-21T05:00:00+00:00,0.0,0.0,0.0
2017-07-21T06:00:00+00:00,0.0,0.0,0.0
2017-07-21T07:00:00+00:00,0.0,0.0,0.0
2017-07-21T08:00:00+00:00,0.0,0.0,0.0
2017-07-21T09:00:00+00:00,0.0,0.0,0.0
2017-07-21T10:00:00+00:00,2.508416666666666,2.4247222222222216,3.4650305555555594
2017-07-21T11:00:00+00:00,253.1979722222222,40.42622777777777,206.09128472222244
2017-07-21T12:00:00+00:00,648.0978388888883,142.0405874999999,610.7160236111106
2017-07-21T13:00:00+00:00,815.0414305555556,340.11086666666694,816.7372263888872
2017-07-21T14:00:00+00:00,899.4411124999982,546.9811486111106,916.3964375000011
2017-07-21T15:00:00+00:00,948.0408319444434,739.2235847222217,949.0868874999995
2017-07-21T16:00:00+00:00,842.0963847222217,738.0712083333316,793.8233624999998
2017-07-21T17:00:00+00:00,868.2597097222239,885.5801055555552,914.4138805555548
2017-07-21T18:00:00+00:00,980.3699874999996,985.8212916666682,979.9996430555548
2017-07-21T19:00:00+00:00,995.0981666666643,924.6325444444442,992.1603736111119
2017-07-21T20:00:00+00:00,924.6861291666667,762.499368055555,927.9194361111089
2017-07-21T21:00:00+00:00,474.2573819444444,350.390638888889,473.0157597222215
2017-07-21T22:00:00+00:00,169.23599861111092,125.55602222222248,172.0447249999991
2017-07-21T23:00:00+00:00,269.65990694444423,105.6079222222226,173.44511666666685
2017-07-22T00:00:00+00:00,36.44797222222216,13.190608333333232,14.332831944444113
2017-07-22T01:00:00+00:00,0.0,-0.008663888888888888,0.0
2017-07-22T02:00:00+00:00,0.0,0.0,0.0
2017-07-22T03:00:00+00:00,0.0,0.0,0.0
2017-07-22T04:00:00+00:00,0.0,0.0,0.0
2017-07-22T05:00:00+00:00,0.0,0.0,0.0
2017-07-22T06:00:00+00:00,0.0,0.0,0.0
2017-07-22T07:00:00+00:00,0.0,0.0,0.0
2017-07-22T08:00:00+00:00,0.0,0.0,0.0
2017-07-22T09:00:00+00:00,0.0,0.0,0.0
2017-07-22T10:00:00+00:00,2.4385805555555544,2.3315944444444443,3.2943986111111094
2017-07-22T11:00:00+00:00,216.18138055555573,41.86702638888884,180.02863888888888
2017-07-22T12:00:00+00:00,574.3744222222214,142.85314999999994,549.2923069444465
2017-07-22T13:00:00+00:00,779.7934458333337,334.06099861111085,783.8668180555545
2017-07-22T14:00:00+00:00,881.1703013888872,538.2302402777782,897.5599902777808
2017-07-22T15:00:00+00:00,934.614873611111,725.3143861111109,938.7847722222241
2017-07-22T16:00:00+00:00,965.1187791666661,870.7825666666663,954.9202652777807
2017-07-22T17:00:00+00:00,906.2494152777795,883.0622430555568,867.5990875000015
2017-07-22T18:00:00+00:00,868.1462916666677,821.6542625000005,812.2346305555551
2017-07-22T19:00:00+00:00,943.6887791666668,882.9558999999998,949.8669861111097
2017-07-22T20:00:00+00:00,893.4335611111093,709.2500194444448,869.8746430555562
2017-07-22T21:00:00+00:00,703.6881847222223,483.5043513888888,683.9855263888874
2017-07-22T22:00:00+00:00,552.0167958333336,285.86399305555636,504.01846388888896
2017-07-22T23:00:00+00:00,192.5094388888886,81.52257777777777,134.81671666666742
2017-07-23T00:00:00+00:00,38.4299611111111,10.682637499999982,14.432747222221947
2017-07-23T01:00:00+00:00,0.0,0.0,0.0
2017-07-23T02:00:00+00:00,0.0,0.0,0.0
2017-07-23T03:00:00+00:00,0.0,0.0,0.0
2017-07-23T04:00:00+00:00,0.0,0.0,0.0
2017-07-23T05:00:00+00:00,0.0,0.0,0.0
2017-07-23T06:00:00+00:00,0.0,0.0,0.0
2017-07-23T07:00:00+00:00,0.0,0.0,0.0
2017-07-23T08:00:00+00:00,-0.009352777777777778,0.0,0.0
2017-07-23T09:00:00+00:00,0.0,0.0,0.0
2017-07-23T10:00:00+00:00,2.3667972222222216,2.2556041666666666,3.3291013888888945
2017-07-23T11:00:00+00:00,199.3217666666668,41.21859722222223,168.30363194444467
2017-07-23T12:00:00+00:00,568.6695722222224,141.70342916666658,543.6735708333352
2017-07-23T13:00:00+00:00,772.6829555555549,331.0013027777775,776.5243555555537
2017-07-23T14:00:00+00:00,874.9659541029207,536.3581126564668,891.4621488178058
2017-07-23T15:00:00+00:00,935.2254888888882,732.0053694444447,934.5639972222212
2017-07-23T16:00:00+00:00,685.2646874999998,636.1366194444455,665.2898930555559
2017-07-23T17:00:00+00:00,821.2748958333323,791.3777666666663,791.6566027777777
2017-07-23T18:00:00+00:00,754.2516972222227,751.8771097222227,745.4332569444439
2017-07-23T19:00:00+00:00,822.2386416666669,749.7207208333333,815.3480111111114
2017-07-23T20:00:00+00:00,616.4772625,540.0380402777774,618.4761888888885
2017-07-23T21:00:00+00:00,860.5754763888882,615.4363777777772,849.2191291666669
2017-07-23T22:00:00+00:00,400.6661805555557,253.5391041666665,389.59684583333365
2017-07-23T23:00:00+00:00,40.26750972222213,66.0386291666668,68.55678055555549
2017-07-24T00:00:00+00:00,0.0,0.0,0.0
2017-07-24T01:00:00+00:00,0.0,0.0,0.0
2017-07-24T02:00:00+00:00,-0.009352777777777778,0.0,0.0
2017-07-24T03:00:00+00:00,0.0,0.0,0.0
2017-07-24T04:00:00+00:00,0.0,0.0,0.0
2017-07-24T05:00:00+00:00,0.0,-0.02109166666666667,0.0
2017-07-24T06:00:00+00:00,0.0,0.0,0.0
2017-07-24T07:00:00+00:00,0.0,0.0,0.0
2017-07-24T08:00:00+00:00,0.0,0.0,0.0
2017-07-24T09:00:00+00:00,0.0,0.0,0.0
2017-07-24T10:00:00+00:00,0.08505555555555556,0.5834930555555553,1.262176388888891
2017-07-24T11:00:00+00:00,136.4433402777778,43.23064027777768,135.4803416666667
2017-07-24T12:00:00+00:00,630.9301305555558,143.94745416666655,597.7461402777761
2017-07-24T13:00:00+00:00,830.5387875000005,344.67009583333356,830.2511666666711
2017-07-24T14:00:00+00:00,839.375594444445,530.5475208333332,885.7776972222218
2017-07-24T15:00:00+00:00,716.3233902777781,604.308545833333,758.2353111111117
2017-07-24T16:00:00+00:00,948.2933208333325,861.7914666666675,937.6098458333328
2017-07-24T17:00:00+00:00,975.0554263888887,955.5795249999999,932.8690375000004
2017-07-24T18:00:00+00:00,184.17868472222216,185.64911805555582,195.47414305555608
2017-07-24T19:00:00+00:00,414.1658736111111,416.249543055556,415.3921319444444
2017-07-24T20:00:00+00:00,441.2536750000003,415.7002500000002,438.0940111111109
2017-07-24T21:00:00+00:00,334.5729541666667,323.80102777777813,352.35662083333386
2017-07-24T22:00:00+00:00,49.6300527777778,70.09791250000022,66.44804166666707
2017-07-24T23:00:00+00:00,25.755104166666626,33.36415972222225,38.88710000000051
2017-07-25T00:00:00+00:00,3.129070833333338,8.005133333333308,8.647536111111174
2017-07-25T01:00:00+00:00,0.0,0.0,0.0
2017-07-25T02:00:00+00:00,0.0,0.0,0.0
2017-07-25T03:00:00+00:00,0.0,-0.004331944444444444,0.0
2017-07-25T04:00:00+00:00,0.0,0.0,0.0
2017-07-25T05:00:00+00:00,0.0,0.0,0.0
2017-07-25T06:00:00+00:00,0.0,0.0,0.0
2017-07-25T07:00:00+00:00,0.0,0.0,0.0
2017-07-25T08:00:00+00:00,0.0,0.0,0.0
2017-07-25T09:00:00+00:00,0.0,0.0,0.0
2017-07-25T10:00:00+00:00,2.082433333333333,2.9274388888888883,3.7609111111111075
2017-07-25T11:00:00+00:00,48.56821527777761,53.64331249999996,62.0142847222223
2017-07-25T12:00:00+00:00,97.1775375,115.2475013888887,120.5935027777776
2017-07-25T13:00:00+00:00,347.939375,265.59641944444496,360.4150805555561
2017-07-25T14:00:00+00:00,719.0594888888888,536.1701097222226,751.8308458333339
2017-07-25T15:00:00+00:00,719.3701583333333,612.303804166667,730.1250166666655
2017-07-25T16:00:00+00:00,901.4864138888883,829.7034319444456,876.5459708333326
2017-07-25T17:00:00+00:00,799.5620055555548,802.9701555555549,817.900375000001
2017-07-25T18:00:00+00:00,773.1084499999998,773.070419444445,756.3313972222222
2017-07-25T19:00:00+00:00,780.0595624999994,758.8376597222224,765.245348611113
2017-07-25T20:00:00+00:00,387.7172374999999,392.5005375000008,379.6805888888873
2017-07-25T21:00:00+00:00,103.50135972222223,138.95745833333342,113.82696666666703
2017-07-25T22:00:00+00:00,119.18918611111123,121.33470833333354,133.19835972222154
2017-07-25T23:00:00+00:00,255.59228055555542,109.19939444444458,162.2094347222214
2017-07-26T00:00:00+00:00,32.29133611111107,13.500833333333357,17.24082083333313
2017-07-26T01:00:00+00:00,0.0,0.0,0.0
2017-07-26T02:00:00+00:00,0.0,0.0,-0.004830555555555556
2017-07-26T03:00:00+00:00,0.0,0.0,0.0
2017-07-26T04:00:00+00:00,0.0,0.0,0.0
2017-07-26T05:00:00+00:00,0.0,0.0,0.0
2017-07-26T06:00:00+00:00,0.0,0.0,0.0
2017-07-26T07:00:00+00:00,-0.007263888888888889,0.0,0.0
2017-07-26T08:00:00+00:00,0.0,0.0,0.0
2017-07-26T09:00:00+00:00,0.0,0.0,0.0
2017-07-26T10:00:00+00:00,1.54815,2.0304597222222225,2.6853902777777767
2017-07-26T11:00:00+00:00,32.90451527777774,38.21950833333344,43.478473611111184
2017-07-26T12:00:00+00:00,86.43096944444437,112.61195833333296,110.9580000000004
2017-07-26T13:00:00+00:00,143.2731458333335,180.87203472222222,171.55178194444457
2017-07-26T14:00:00+00:00,551.2799583333333,444.323702777778,590.6309333333325
2017-07-26T15:00:00+00:00,851.0095118219738,674.068574408901,865.8277065368568
2017-07-26T16:00:00+00:00,945.828530555555,857.0895138888893,927.8521166666661
2017-07-26T17:00:00+00:00,847.3826416666665,819.7046819444444,821.3592638888897
2017-07-26T18:00:00+00:00,619.544723611111,596.0115194444447,591.6195624999998
2017-07-26T19:00:00+00:00,693.3115763888892,669.9628666666658,692.8702541666685
2017-07-26T20:00:00+00:00,631.6826722222218,564.876027777778,623.0474472222228
2017-07-26T21:00:00+00:00,612.0472583333328,504.21629999999965,612.8586708333346
2017-07-26T22:00:00+00:00,736.1994569444443,423.6751652777782,692.8782375000003
2017-07-26T23:00:00+00:00,421.33088055555606,128.95789444444455,234.36455000000007
2017-07-27T00:00:00+00:00,29.99284583333334,7.437419444444426,9.285119444444467
2017-07-27T01:00:00+00:00,0.0,0.0,0.0
2017-07-27T02:00:00+00:00,0.0,0.0,0.0
2017-07-27T03:00:00+00:00,0.0,0.0,0.0
2017-07-27T04:00:00+00:00,0.0,0.0,0.0
2017-07-27T05:00:00+00:00,0.0,0.0,0.0
2017-07-27T06:00:00+00:00,0.0,0.0,0.0
2017-07-27T07:00:00+00:00,0.0,0.0,0.0
2017-07-27T08:00:00+00:00,0.0,0.0,0.0
2017-07-27T09:00:00+00:00,0.0,0.0,0.0
2017-07-27T10:00:00+00:00,1.276602777777778,1.395759722222221,1.9811055555555548
2017-07-27T11:00:00+00:00,202.51933194444447,41.28283472222212,180.81233749999998
2017-07-27T12:00:00+00:00,567.7421263888888,151.38750138888906,543.6040694444437
2017-07-27T13:00:00+00:00,699.524722222223,328.4141000000001,732.0878361111119
2017-07-27T14:00:00+00:00,896.0746708333336,550.0160305555552,902.3187249999958
2017-07-27T15:00:00+00:00,946.130947222222,737.7821375000001,952.2953513888879
2017-07-27T16:00:00+00:00,938.4121611111102,843.7855763888898,918.8813708333332
2017-07-27T17:00:00+00:00,595.4958069444448,605.6548458333341,617.0059791666653
2017-07-27T18:00:00+00:00,657.6267472222219,657.269608333333,622.1994333333305
2017-07-27T19:00:00+00:00,774.1406138888885,712.549600000001,771.3652722222231
2017-07-27T20:00:00+00:00,686.7563680555558,574.6875527777777,666.0465055555552
2017-07-27T21:00:00+00:00,579.6907208333336,425.67286666666695,588.6376750000007
2017-07-27T22:00:00+00:00,168.00961944444447,152.56307916666677,182.53885833333337
2017-07-27T23:00:00+00:00,3.173465277777778,9.566697222222242,8.185018055555592
2017-07-28T00:00:00+00:00,0.0,0.2625333333333329,1.0755666666666728
2017-07-28T01:00:00+00:00,0.0,0.0,0.0
2017-07-28T02:00:00+00:00,0.0,-0.009509722222222223,0.0
2017-07-28T03:00:00+00:00,0.0,0.0,0.0
2017-07-28T04:00:00+00:00,0.0,0.0,0.0
2017-07-28T05:00:00+00:00,0.0,0.0,0.0
2017-07-28T06:00:00+00:00,0.0,0.0,0.0
2017-07-28T07:00:00+00:00,0.0,0.0,0.0
2017-07-28T08:00:00+00:00,0.0,0.0,0.0
2017-07-28T09:00:00+00:00,0.0,0.0,-0.0038152777777777777
2017-07-28T10:00:00+00:00,0.6155249999999999,0.7913291666666668,1.2662263888888896
2017-07-28T11:00:00+00:00,173.69753472222206,41.256418055555386,155.30871805555574
2017-07-28T12:00:00+00:00,518.7889652777782,121.8464805555556,494.9145805555544
2017-07-28T13:00:00+00:00,755.4038999999987,331.3013930555563,759.7945833333298
2017-07-28T14:00:00+00:00,956.0209375000003,599.0127972222216,973.2674055555556
2017-07-28T15:00:00+00:00,603.8444916666672,497.2810152777774,614.7613236111097
2017-07-28T16:00:00+00:00,559.4224611111113,540.4190138888888,571.4641527777779
2017-07-28T17:00:00+00:00,408.5104124999993,407.46472361111097,413.82873611111165
2017-07-28T18:00:00+00:00,567.6374583333344,564.9917444444441,564.8974902777783
2017-07-28T19:00:00+00:00,381.4544000000002,378.5888027777772,376.6599013888869
2017-07-28T20:00:00+00:00,620.2577597222231,530.4474930555554,614.7427375000001
2017-07-28T21:00:00+00:00,293.7422041666665,258.80583888888856,304.8262333333342
2017-07-28T22:00:00+00:00,183.4826305555558,174.60336944444467,197.69785694444428
2017-07-28T23:00:00+00:00,51.551712500000164,41.45065416666663,50.57951666666639
2017-07-29T00:00:00+00:00,0.46709583333333354,2.512062499999994,3.096583333333314
2017-07-29T01:00:00+00:00,0.0,-0.0065916666666666675,0.0
2017-07-29T02:00:00+00:00,0.0,0.0,0.0
2017-07-29T03:00:00+00:00,0.0,0.0,0.0
2017-07-29T04:00:00+00:00,0.0,0.0,0.0
2017-07-29T05:00:00+00:00,0.0,0.0,0.0
2017-07-29T06:00:00+00:00,0.0,0.0,0.0
2017-07-29T07:00:00+00:00,0.0,0.0,0.0
2017-07-29T08:00:00+00:00,0.0,0.0,0.0
2017-07-29T09:00:00+00:00,0.0,0.0,0.0
2017-07-29T10:00:00+00:00,0.9910944444444437,1.2952874999999995,1.7442069444444406
2017-07-29T11:00:00+00:00,158.20457638888863,41.06424861111109,145.02091805555537
2017-07-29T12:00:00+00:00,196.46407500000004,116.84724027777777,210.37997222222234
2017-07-29T13:00:00+00:00,757.3831430555548,334.92647638888945,772.1956902777778
2017-07-29T14:00:00+00:00,739.3619722222226,487.88441944444526,752.4529125000013
2017-07-29T15:00:00+00:00,941.6071861111122,736.7098736111118,891.921769444447
2017-07-29T16:00:00+00:00,910.995179166665,824.463373611111,901.5716277777788
2017-07-29T17:00:00+00:00,840.6902777777772,842.8481611111105,855.5319458333342
2017-07-29T18:00:00+00:00,844.368405555556,841.4532666666669,830.9550805555548
2017-07-29T19:00:00+00:00,1007.1945513888885,944.1009263888903,988.9659138888882
